,n_agents_above_belief_threshold,polarization_variance,engagement,free_speech_constraint,avg_user_effort
16162,834.2333333333333,655.2193333333333,214.43653333333333,0.3166493031522291,33.32866666666667
16163,832.4,660.0696666666669,213.43189999999996,0.32696750149835757,33.18833333333333
16164,654.7333333333333,823.922,267.5054666666667,0.10684903357853406,40.326666666666675
16165,772.7333333333333,715.4169999999998,233.83506666666665,0.19936550674020498,35.866
16166,816.3,670.8203333333332,223.20030000000003,0.25423958363908195,34.38166666666667
16167,823.5,668.4946666666668,218.53713333333334,0.28789509894013426,33.842333333333336
16168,820.7666666666667,673.9086666666666,216.24743333333333,0.30816941452093227,33.486999999999995
16169,820.3,677.9906666666665,214.97586666666663,0.3201879300976493,33.22833333333333
16170,700.1,783.458666666667,254.85556666666665,0.13351316308171352,38.732666666666674
16171,785.6333333333333,699.7303333333334,231.58510000000004,0.20641295230929996,35.608666666666664
16172,822.1666666666666,661.8423333333333,222.23726666666667,0.25681121759956393,34.303999999999995
16173,829.4666666666667,658.592,218.57786666666667,0.28690332542783537,33.833333333333336
16174,827.4,664.4836666666664,216.21133333333327,0.3069828231398001,33.532999999999994
16175,824.2,671.6826666666668,214.0267666666667,0.3187816548819137,33.123
16176,736.5666666666667,755.371,243.53383333333338,0.1673018568435209,37.31033333333333
16177,800.7666666666667,681.493,227.46836666666667,0.22189011115388124,35.13866666666666
16178,829.7666666666667,653.1193333333332,221.42496666666665,0.2614927306247663,34.29866666666667
16179,833.7,652.8176666666667,217.86826666666667,0.2902306742987466,33.83366666666666
16180,831.1,659.2743333333332,215.63459999999995,0.3083279390469981,33.467666666666666
16181,828.7,664.3283333333333,213.8186,0.31956231286874076,33.207
16182,750.5666666666667,746.3263333333332,238.9868,0.19079709665549222,36.76833333333334
16183,813.4,671.4993333333332,225.37619999999998,0.23750589876533804,34.868
16184,832.2333333333333,649.3513333333335,220.35760000000008,0.2699333310038273,34.214000000000006
16185,835.2333333333333,652.6969999999999,216.9858666666666,0.294617717987777,33.74366666666668
16186,832.8,656.745,214.9055666666667,0.31152898062259265,33.412
16187,831.2333333333333,660.4580000000001,213.6158666666666,0.3210798774473143,33.22666666666667
16188,753.8333333333334,746.9663333333332,238.11920000000003,0.2041894548277775,36.64333333333334
16189,815.9,671.3106666666667,224.56990000000002,0.2483400651190616,34.773999999999994
16190,835.1666666666666,647.3713333333333,219.82566666666665,0.27814102265327445,34.152333333333324
16191,835.6,651.427,216.90996666666663,0.3007356351368874,33.725
16192,833.4,655.5273333333333,214.91516666666664,0.31468778620868876,33.40633333333333
16193,830.3333333333334,662.3960000000001,213.43473333333336,0.32645952429285957,33.13866666666666
16194,755.2666666666667,745.3323333333333,238.4951666666667,0.21033732812640302,36.681666666666665
16195,814.9333333333333,671.3796666666666,224.76089999999994,0.25488133172424393,34.787000000000006
16196,835.4666666666667,648.0213333333334,219.78393333333335,0.283259492332026,34.14333333333333
16197,836.6333333333333,650.5480000000001,216.51436666666675,0.30477610636571867,33.648999999999994
16198,834.2333333333333,655.2193333333333,214.43653333333333,0.3194857895746933,33.32866666666667
16199,832.4,660.0696666666669,213.43189999999996,0.3296915302873204,33.18833333333333
16200,654.7333333333333,823.922,267.5054666666667,0.10740589222898368,40.326666666666675
16201,772.7333333333333,715.4169999999998,233.83506666666665,0.19954840445916766,35.866
16202,816.3,670.8203333333332,223.20030000000003,0.25439538224205654,34.38166666666667
16203,823.5,668.4946666666668,218.53713333333334,0.2880517622721234,33.842333333333336
16204,820.7666666666667,673.9086666666666,216.24743333333333,0.3083278772140757,33.486999999999995
16205,820.3,677.9906666666665,214.97586666666663,0.32034721615103445,33.22833333333333
16206,700.1,783.458666666667,254.85556666666665,0.13705197595313212,38.732666666666674
16207,785.6333333333333,699.7303333333334,231.58510000000004,0.20749872692095192,35.608666666666664
16208,822.1666666666666,661.8423333333333,222.23726666666667,0.25755651076548103,34.303999999999995
16209,829.4666666666667,658.592,218.57786666666667,0.287631439088628,33.833333333333336
16210,827.4,664.4836666666664,216.21133333333327,0.30770613395969676,33.532999999999994
16211,824.2,671.6826666666668,214.0267666666667,0.31950692708309697,33.123
16212,736.5666666666667,755.371,243.53383333333338,0.17461161944205064,37.31033333333333
16213,800.7666666666667,681.493,227.46836666666667,0.22482569580108622,35.13866666666666
16214,829.7666666666667,653.1193333333332,221.42496666666665,0.2630511201333601,34.29866666666667
16215,833.7,652.8176666666667,217.86826666666667,0.2915947954602409,33.83366666666666
16216,831.1,659.2743333333332,215.63459999999995,0.30967819920729445,33.467666666666666
16217,828.7,664.3283333333333,213.8186,0.3209084462354186,33.207
16218,750.5666666666667,746.3263333333332,238.9868,0.200775879477022,36.76833333333334
16219,813.4,671.4993333333332,225.37619999999998,0.2423416036046843,34.868
16220,832.2333333333333,649.3513333333335,220.35760000000008,0.27257975822956143,34.214000000000006
16221,835.2333333333333,652.6969999999999,216.9858666666666,0.2966345840076846,33.74366666666668
16222,832.8,656.745,214.9055666666667,0.3134379312681004,33.412
16223,831.2333333333333,660.4580000000001,213.6158666666666,0.32298102534024387,33.22666666666667
16224,753.8333333333334,746.9663333333332,238.11920000000003,0.2156571587283958,36.64333333333334
16225,815.9,671.3106666666667,224.56990000000002,0.254404536455832,34.773999999999994
16226,835.1666666666666,647.3713333333333,219.82566666666665,0.28173736995534215,34.152333333333324
16227,835.6,651.427,216.90996666666663,0.30342580096089106,33.725
16228,833.4,655.5273333333333,214.91516666666664,0.3170976043984334,33.40633333333333
16229,830.3333333333334,662.3960000000001,213.43473333333336,0.328828013750636,33.13866666666666
16230,755.2666666666667,745.3323333333333,238.4951666666667,0.22266193573823742,36.681666666666665
16231,814.9333333333333,671.3796666666666,224.76089999999994,0.2616576030695207,34.787000000000006
16232,835.4666666666667,648.0213333333334,219.78393333333335,0.28745465885708105,34.14333333333333
16233,836.6333333333333,650.5480000000001,216.51436666666675,0.307984340982873,33.648999999999994
16234,834.2333333333333,655.2193333333333,214.43653333333333,0.3223222759971576,33.32866666666667
16235,832.4,660.0696666666669,213.43189999999996,0.33241555907628323,33.18833333333333
16236,654.7333333333333,823.922,267.5054666666667,0.10183730572448785,40.326666666666675
16237,772.7333333333333,715.4169999999998,233.83506666666665,0.19771942726953978,35.866
16238,816.3,670.8203333333332,223.20030000000003,0.2528373962123097,34.38166666666667
16239,823.5,668.4946666666668,218.53713333333334,0.28648512895223216,33.842333333333336
16240,820.7666666666667,673.9086666666666,216.24743333333333,0.3067432502826407,33.486999999999995
16241,820.3,677.9906666666665,214.97586666666663,0.31875435561718235,33.22833333333333
16242,654.7333333333333,823.922,267.5054666666667,0.10183730572448785,40.326666666666675
16243,772.7333333333333,715.4169999999998,233.83506666666665,0.19771942726953978,35.866
16244,816.3,670.8203333333332,223.20030000000003,0.2528373962123097,34.38166666666667
16245,823.5,668.4946666666668,218.53713333333334,0.28648512895223216,33.842333333333336
16246,820.7666666666667,673.9086666666666,216.24743333333333,0.3067432502826407,33.486999999999995
16247,820.3,677.9906666666665,214.97586666666663,0.31875435561718235,33.22833333333333
16248,654.7333333333333,823.922,267.5054666666667,0.10183730572448785,40.326666666666675
16249,772.7333333333333,715.4169999999998,233.83506666666665,0.19771942726953978,35.866
16250,816.3,670.8203333333332,223.20030000000003,0.2528373962123097,34.38166666666667
16251,823.5,668.4946666666668,218.53713333333334,0.28648512895223216,33.842333333333336
16252,820.7666666666667,673.9086666666666,216.24743333333333,0.3067432502826407,33.486999999999995
16253,820.3,677.9906666666665,214.97586666666663,0.31875435561718235,33.22833333333333
16254,654.7333333333333,823.922,267.5054666666667,0.10183730572448785,40.326666666666675
16255,772.7333333333333,715.4169999999998,233.83506666666665,0.19771942726953978,35.866
16256,816.3,670.8203333333332,223.20030000000003,0.2528373962123097,34.38166666666667
16257,823.5,668.4946666666668,218.53713333333334,0.28648512895223216,33.842333333333336
16258,820.7666666666667,673.9086666666666,216.24743333333333,0.3067432502826407,33.486999999999995
16259,820.3,677.9906666666665,214.97586666666663,0.31875435561718235,33.22833333333333
16260,654.7333333333333,823.922,267.5054666666667,0.10183730572448785,40.326666666666675
16261,772.7333333333333,715.4169999999998,233.83506666666665,0.19771942726953978,35.866
16262,816.3,670.8203333333332,223.20030000000003,0.2528373962123097,34.38166666666667
16263,823.5,668.4946666666668,218.53713333333334,0.28648512895223216,33.842333333333336
16264,820.7666666666667,673.9086666666666,216.24743333333333,0.3067432502826407,33.486999999999995
16265,820.3,677.9906666666665,214.97586666666663,0.31875435561718235,33.22833333333333
16266,654.7333333333333,823.922,267.5054666666667,0.10183730572448785,40.326666666666675
16267,772.7333333333333,715.4169999999998,233.83506666666665,0.19771942726953978,35.866
16268,816.3,670.8203333333332,223.20030000000003,0.2528373962123097,34.38166666666667
16269,823.5,668.4946666666668,218.53713333333334,0.28648512895223216,33.842333333333336
16270,820.7666666666667,673.9086666666666,216.24743333333333,0.3067432502826407,33.486999999999995
16271,820.3,677.9906666666665,214.97586666666663,0.31875435561718235,33.22833333333333
16272,654.7333333333333,823.922,267.5054666666667,0.10239416437493745,40.326666666666675
16273,772.7333333333333,715.4169999999998,233.83506666666665,0.19790232498850263,35.866
16274,816.3,670.8203333333332,223.20030000000003,0.25299319481528443,34.38166666666667
16275,823.5,668.4946666666668,218.53713333333334,0.2866417922842214,33.842333333333336
16276,820.7666666666667,673.9086666666666,216.24743333333333,0.3069017129757843,33.486999999999995
16277,820.3,677.9906666666665,214.97586666666663,0.31891364167056757,33.22833333333333
16278,700.1,783.458666666667,254.85556666666665,0.1052026601103641,38.732666666666674
16279,785.6333333333333,699.7303333333334,231.58510000000004,0.197726755416085,35.608666666666664
16280,822.1666666666666,661.8423333333333,222.23726666666667,0.250848872272227,34.303999999999995
16281,829.4666666666667,658.592,218.57786666666667,0.2810784161414945,33.833333333333336
16282,827.4,664.4836666666664,216.21133333333327,0.3011963365806267,33.532999999999994
16283,824.2,671.6826666666668,214.0267666666667,0.31297947727244746,33.123
16284,736.5666666666667,755.371,243.53383333333338,0.10882375605528351,37.31033333333333
16285,800.7666666666667,681.493,227.46836666666667,0.19840543397624158,35.13866666666666
16286,829.7666666666667,653.1193333333332,221.42496666666665,0.24902561455601677,34.29866666666667
16287,833.7,652.8176666666667,217.86826666666667,0.2793177050067921,33.83366666666666
16288,831.1,659.2743333333332,215.63459999999995,0.2975258577646278,33.467666666666666
16289,828.7,664.3283333333333,213.8186,0.3087932459353186,33.207
16290,750.5666666666667,746.3263333333332,238.9868,0.11096683408325418,36.76833333333334
16291,813.4,671.4993333333332,225.37619999999998,0.19882026005056788,34.868
16292,832.2333333333333,649.3513333333335,220.35760000000008,0.248761913197955,34.214000000000006
16293,835.2333333333333,652.6969999999999,216.9858666666666,0.27848278982851576,33.74366666666668
16294,832.8,656.745,214.9055666666667,0.2962573754585306,33.412
16295,831.2333333333333,660.4580000000001,213.6158666666666,0.30587069430387814,33.22666666666667
16296,753.8333333333334,746.9663333333332,238.11920000000003,0.11244782362283125,36.64333333333334
16297,815.9,671.3106666666667,224.56990000000002,0.19982429442489888,34.773999999999994
16298,835.1666666666666,647.3713333333333,219.82566666666665,0.24937024423673265,34.152333333333324
16299,835.6,651.427,216.90996666666663,0.2792143085448583,33.725
16300,833.4,655.5273333333333,214.91516666666664,0.295409240690731,33.40633333333333
16301,830.3333333333334,662.3960000000001,213.43473333333336,0.30751160863064775,33.13866666666666
16302,755.2666666666667,745.3323333333333,238.4951666666667,0.11174046723172727,36.681666666666665
16303,814.9333333333333,671.3796666666666,224.76089999999994,0.2006711609620297,34.787000000000006
16304,835.4666666666667,648.0213333333334,219.78393333333335,0.2496981601315858,34.14333333333333
16305,836.6333333333333,650.5480000000001,216.51436666666675,0.2791102294284849,33.648999999999994
16306,834.2333333333333,655.2193333333333,214.43653333333333,0.29679389819497887,33.32866666666667
16307,832.4,660.0696666666669,213.43189999999996,0.3078992999756178,33.18833333333333
16308,654.7333333333333,823.922,267.5054666666667,0.102951023025387,40.326666666666675
16309,772.7333333333333,715.4169999999998,233.83506666666665,0.19808522270746537,35.866
16310,816.3,670.8203333333332,223.20030000000003,0.2531489934182591,34.38166666666667
16311,823.5,668.4946666666668,218.53713333333334,0.28679845561621053,33.842333333333336
16312,820.7666666666667,673.9086666666666,216.24743333333333,0.3070601756689277,33.486999999999995
16313,820.3,677.9906666666665,214.97586666666663,0.3190729277239528,33.22833333333333
16314,700.1,783.458666666667,254.85556666666665,0.1087414729817827,38.732666666666674
16315,785.6333333333333,699.7303333333334,231.58510000000004,0.19881253002773688,35.608666666666664
16316,822.1666666666666,661.8423333333333,222.23726666666667,0.25159416543814417,34.303999999999995
16317,829.4666666666667,658.592,218.57786666666667,0.2818065298022871,33.833333333333336
16318,827.4,664.4836666666664,216.21133333333327,0.30191964740052346,33.532999999999994
16319,824.2,671.6826666666668,214.0267666666667,0.31370474947363064,33.123
16320,736.5666666666667,755.371,243.53383333333338,0.11613351865381318,37.31033333333333
16321,800.7666666666667,681.493,227.46836666666667,0.20134101862344658,35.13866666666666
16322,829.7666666666667,653.1193333333332,221.42496666666665,0.2505840040646104,34.29866666666667
